https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b907f6d21eda|24.158.149.93|09/05/2018 1:14:22 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907efd41fe0|107.197.172.166|09/05/2018 1:14:31 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907f79b1105|73.247.189.211|09/05/2018 1:14:34 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907fbd54f5a|50.82.187.191|09/05/2018 1:15:42 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b907f5be5254|71.204.141.86|09/05/2018 1:15:53 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907f79b1105|73.247.189.211|09/05/2018 1:15:53 PM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907fcc042f3|69.14.152.173|09/05/2018 1:15:56 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b907fc877a26|172.58.21.21|09/05/2018 1:15:57 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907fe16094a|99.45.95.73|09/05/2018 1:16:18 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907f79b1105|73.247.189.211|09/05/2018 1:16:38 PM|Comment|Add Comment|Uday: We can create awareness among students to be cautious in and around them
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907f79b1105|73.247.189.211|09/05/2018 1:16:40 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907fbd54f5a|50.82.187.191|09/05/2018 1:17:37 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b907fe16094a|99.45.95.73|09/05/2018 1:18:16 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9081034bf5d|107.77.197.125|09/05/2018 1:21:22 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b9088a4726df|107.77.230.100|09/05/2018 1:53:44 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9088abd1326|71.136.189.245|09/05/2018 1:53:57 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b9088a4726df|107.77.230.100|09/05/2018 1:54:00 PM|Comment|Add Comment|Bob: Nice facts.
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b9088a4726df|107.77.230.100|09/05/2018 1:54:03 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9088f2891d9|108.21.4.95|09/05/2018 1:54:59 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b9088f45b0ba|24.7.107.46|09/05/2018 1:55:00 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b9088f45b0ba|24.7.107.46|09/05/2018 1:55:25 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9088f2891d9|108.21.4.95|09/05/2018 1:57:15 PM|Comment|Add Comment|srijana: It\&#39;s dreadful event happening recently. 
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9088f2891d9|108.21.4.95|09/05/2018 1:57:18 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b90897b5f17d|172.58.233.157|09/05/2018 1:57:18 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b90897b5f17d|172.58.233.157|09/05/2018 1:57:23 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9088abd1326|71.136.189.245|09/05/2018 1:58:31 PM|Comment|Add Comment|GARY: IS A BAD THE SITUATION 
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b9089d34e318|216.196.160.17|09/05/2018 1:58:44 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9089ee8e8ad|45.20.119.159|09/05/2018 1:59:12 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b908a8b12479|71.136.189.245|09/05/2018 2:01:51 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b908aa70cd40|162.247.87.106|09/05/2018 2:02:19 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b908a8b12479|71.136.189.245|09/05/2018 2:02:59 PM|Comment|Add Comment|GARYY: IS A GOOD INFORMATION AND COMPLETE, BECAUSE IS A BAD SITUATION  
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9089ee8e8ad|45.20.119.159|09/05/2018 2:04:49 PM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b908d1c6b090|107.11.8.198|09/05/2018 2:12:45 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b908d1c6b090|107.11.8.198|09/05/2018 2:13:38 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|undefined|108.45.29.99|09/05/2018 2:48:32 PM|Comment|Add Comment|Robert Friday: Very good report. very good. You ended it with a good note but one thing I  would like to say. I don\&#39;t think it\&#39;s a good idea to arm teachers with guns. This is why,  a big or even a smal student could easily disarm a teacher man or woman easy. The way kids are today they fear nothing. I think this is something they should think about.
Another thing,  a student could plan on taking a teacher\&#39;s gun and would not have to sneak one in. Why should he when its already there.   
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b90e24a71629|162.1.2.23|09/05/2018 8:16:10 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b90e24a71629|162.1.2.23|09/05/2018 8:17:34 PM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 3:50:51 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 3:50:51 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 3:50:51 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 3:50:52 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 4:50:05 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 4:50:05 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 4:50:05 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|trust_5ad9ed2cbbd27|70.123.146.60|09/06/2018 4:50:05 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b7459187920f|65.31.180.86|09/06/2018 5:08:39 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b915f415d906|65.31.180.86|09/06/2018 5:09:21 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91756083192|173.76.87.52|09/06/2018 6:43:45 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b91756e159f5|216.21.169.243|09/06/2018 6:43:58 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b91756e159f5|216.21.169.243|09/06/2018 6:44:14 AM|Comment|Add Comment|Sam: Good
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b91756e159f5|216.21.169.243|09/06/2018 6:44:17 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91756083192|173.76.87.52|09/06/2018 6:44:29 AM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91756083192|173.76.87.52|09/06/2018 6:44:43 AM|Comment|Add Comment|Jim: Someth Ng needs to be done
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91756083192|173.76.87.52|09/06/2018 6:44:45 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9175b00170f|194.36.136.143|09/06/2018 6:45:04 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b9175e1056c2|71.41.116.122|09/06/2018 6:45:53 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b9175e1056c2|71.41.116.122|09/06/2018 6:46:10 AM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91760851c01|73.95.134.172|09/06/2018 6:46:33 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91760f590f1|99.114.112.98|09/06/2018 6:46:40 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b91761de4d39|64.138.234.68|09/06/2018 6:46:54 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b91761de4d39|64.138.234.68|09/06/2018 6:47:08 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9175b00170f|194.36.136.143|09/06/2018 6:47:10 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9176309c61c|108.28.60.49|09/06/2018 6:47:13 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b9176530dbe0|174.205.8.145|09/06/2018 6:47:48 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91760851c01|73.95.134.172|09/06/2018 6:48:04 AM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b917678132c4|68.53.215.24|09/06/2018 6:48:24 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b917678132c4|68.53.215.24|09/06/2018 6:48:43 AM|Comment|Add Comment|jonathan: oh
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91760851c01|73.95.134.172|09/06/2018 6:49:16 AM|Comment|Add Comment|Greg D.: Guns violence is related to mental health

https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9176c599d7d|71.76.85.82|09/06/2018 6:49:42 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b9176cce200a|50.34.195.175|09/06/2018 6:49:50 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9176d387735|72.230.174.147|09/06/2018 6:49:56 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91760f590f1|99.114.112.98|09/06/2018 6:50:13 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9176e812ab5|108.35.103.192|09/06/2018 6:50:16 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9176eb5df30|172.58.184.201|09/06/2018 6:50:19 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9176e989697|66.87.113.18|09/06/2018 6:50:20 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b917724bf209|108.18.195.57|09/06/2018 6:51:17 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b91773d7f672|174.238.1.138|09/06/2018 6:51:42 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b917745204ea|108.27.239.186|09/06/2018 6:51:49 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b91773d7f672|174.238.1.138|09/06/2018 6:51:59 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b91775523272|66.87.177.226|09/06/2018 6:52:06 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b91775523272|66.87.177.226|09/06/2018 6:52:12 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91777a0b134|98.116.100.211|09/06/2018 6:52:42 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b917792d67ab|47.136.241.57|09/06/2018 6:53:08 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9176e812ab5|108.35.103.192|09/06/2018 6:54:01 AM|Comment|Add Comment|Ken Overby: I think everyone who applies for a gun license should go through psychological testing and a thorough background check.  And no one should be issed automatic weapons.
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9177c8dce13|172.58.45.148|09/06/2018 6:54:02 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b9177e720d8f|73.173.165.47|09/06/2018 6:54:32 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9176c599d7d|71.76.85.82|09/06/2018 6:54:46 AM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b6c795d8a3dc|74.74.81.220|09/06/2018 6:54:57 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9176c599d7d|71.76.85.82|09/06/2018 6:55:05 AM|Comment|Add Comment|Cliff: These numbers seem very scewed
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91781fd26bd|73.189.185.196|09/06/2018 6:55:28 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b917855e3363|206.224.253.191|09/06/2018 6:56:22 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b91785ba07a4|99.203.26.134|09/06/2018 6:56:29 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/ctr.php|hr-ctr|db_5b6c795d8a3dc|74.74.81.220|09/06/2018 6:56:38 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b917855e3363|206.224.253.191|09/06/2018 6:56:48 AM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b9177c8dce13|172.58.45.148|09/06/2018 6:57:45 AM|Comment|Add Comment|Krystle: Such a tragedy 
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b917855e3363|206.224.253.191|09/06/2018 6:58:37 AM|Comment|Add Comment|Carlos: Let\&#39;s look for him!
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b917855e3363|206.224.253.191|09/06/2018 6:58:45 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/hit-and-run/|hr-eyp|db_5b9178f7ce3a7|66.87.118.247|09/06/2018 6:59:04 AM|Page View|Police-search-for-suspect-in-near-fatal-hit-and-run|Loaded
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91781fd26bd|73.189.185.196|09/06/2018 7:00:38 AM|Comment|Add Comment|Tom: Keep guns out of the hands of mentally deranged people.
https://thenewsbeat.org/2018-eyp/articles/school-shooting/ctr.php|schl-ctr|db_5b91785ba07a4|99.203.26.134|09/06/2018 7:00:45 AM|Comment|Add Comment|Add Comment Error
https://thenewsbeat.org/2018-eyp/articles/school-shooting/|schl-eyp|db_5b91781fd26bd|73.189.185.196|09/06/2018 7:00:47 AM|Page View|Mass-school-shootings-mostly-happening-in-small-town-America|Loaded
